src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.2,58656,53,17,2024-05-27 00:35:49,0.547159,1293.9566012804323,5.482866954578103,3.655244636385402,1.827622318192701,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.2735795,0.547159,0.0,0.2735795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,64171,53,17,2024-05-27 00:35:49,0.542532,1187.026756025451,5.529627745460176,3.68641849697345,1.843209248486725,2,1,150,494,75,75,75.0,0.0,494,494,494.0,0.0,494,75,214.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.271266,0.542532,0.0,0.271266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,494.0,0,2,1,150,494
10.0.2.15,192.168.10.2,56484,53,17,2024-05-27 00:35:49,0.546046,1296.5940598411123,5.494042626445391,3.662695084296927,1.8313475421484635,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.273023,0.546046,0.0,0.273023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,51662,53,17,2024-05-27 00:35:49,0.543799,1184.2610964713065,5.5167442382203715,3.6778294921469143,1.8389147460734572,2,1,150,494,75,75,75.0,0.0,494,494,494.0,0.0,494,75,214.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.2718995,0.543799,0.0,0.2718995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,494.0,0,2,1,150,494
10.0.2.15,192.168.10.1,53858,53,17,2024-05-27 00:35:50,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,49542,53,17,2024-05-27 00:35:50,0.205584,3443.8477702544947,14.592575297688537,9.728383531792359,4.864191765896179,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.102792,0.205584,0.0,0.102792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,56164,53,17,2024-05-27 00:35:50,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,60580,53,17,2024-05-27 00:35:51,0.151672,4667.967719816446,19.779524236510365,13.18634949100691,6.593174745503455,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.075836,0.151672,0.0,0.075836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,49429,53,17,2024-05-27 00:35:51,0.207868,3406.007658706487,14.43223584197664,9.62149056131776,4.81074528065888,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.103934,0.207868,0.0,0.103934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,57885,53,17,2024-05-27 00:35:51,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,61638,53,17,2024-05-27 00:35:51,0.198661,3563.8600429878034,15.101101877066963,10.067401251377975,5.033700625688987,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.0993305,0.198661,0.0,0.0993305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,56251,53,17,2024-05-27 00:35:51,0.186771,3790.738390863678,16.062450808744398,10.708300539162932,5.354150269581466,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.0933855,0.186771,0.0,0.0933855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,59483,53,17,2024-05-27 00:35:52,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,52.84.151.43,50047,443,6,2024-05-27 00:35:53,0.551642,14723.31693380852,36.25539752230613,16.314928885037762,19.940468637268374,9,11,2331,5791,1811,54,259.0,549.0606119141634,1514,60,526.4545454545455,626.0455056995551,1811,54,406.1,607.3941800840703,368927.69000000006,180,220,20,2,0.029033789473684214,0.174037,0.0,0.062115435327748277,0.551642,0.180325,0.0,0.06895525,0.08475816829626216,0.374278,0.174037,0.0,0.0374278,0.06751059234342414,2,2,0,0,2,3,1,4,18,0,0,1.2222222222222223,406.1,64240,65535,0,0,0,0,0,0,0,0,0,0,2595.5,5.0,0,14723.15031738018118182282301,259.0,526.4545454545455,0,9,11,2331,5791
10.0.2.15,52.84.151.43,50048,443,6,2024-05-27 00:35:53,12.043759,15263.008833039585,17.519447209131304,4.732741663130257,12.786705546001045,57,154,6313,177511,1779,54,110.75438596491227,241.9766757428706,1514,60,1152.6688311688313,425.14976819015243,1779,54,871.2037914691944,601.4823168027328,361780.977426383,1140,3080,20,12,0.05735123333333332,6.268975,0.0,0.5090764705502624,12.043759,6.268975,0.0,0.215067125,0.9687565990934695,11.870672,6.4031,0.0,0.07758609150326798,0.6041896974761257,12,122,0,0,2,3,0,134,209,0,0,2.7017543859649122,871.2037914691944,64240,65535,0,0,0,0,0,0,0,0,0,0,28192.166666666668,24.5,0,166975.3080326383308885515112,110.75438596491227,1152.6688311688313,0,57,154,6313,177511
10.0.2.15,192.168.10.1,65036,53,17,2024-05-27 00:35:53,0.134248,5273.821583934211,22.346701626839877,14.897801084559918,7.448900542279959,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.067124,0.134248,0.0,0.067124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,51794,53,17,2024-05-27 00:35:53,0.213444,3317.0292910552653,14.055208860403665,9.370139240269111,4.685069620134556,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.106722,0.213444,0.0,0.106722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,59243,53,17,2024-05-27 00:35:54,7.235841,195.6925255820298,0.8292056168730076,0.5528037445820051,0.27640187229100255,4,2,300,1116,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,80,40,20,4,1.4471682,5.424658,0.0,2.0443026757208336,7.037277,5.68291,0.0,2.3457589999999997,2.423635023440754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,4,2,300,1116
10.0.2.15,192.168.10.2,50720,53,17,2024-05-27 00:35:54,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,55075,53,17,2024-05-27 00:35:54,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,52.84.151.43,63380,443,17,2024-05-27 00:35:54,8.283803,2832.6361696433387,5.3115700602730405,2.7765025315063623,2.5350675287666786,23,21,11934,11531,1292,85,518.8695652173913,472.6393334335459,1494,85,549.0952380952381,482.99974413499126,1494,85,533.2954545454545,477.8506603696415,228341.25361570247,460,420,20,23,0.19264658139534885,5.278067,0.0,0.7904037068548396,8.111551,5.450179,0.0,0.3687068636363637,1.11882813576939,8.111033,5.454827,0.0,0.40555164999999993,1.1693480657593904,0,0,0,0,0,0,0,0,0,0,0,0.9130434782608695,533.2954545454545,0,0,0,0,0,0,0,0,0,0,2285.0,6.0,5879.0,5.0,12324.83629812619337856934811,1470853.139854891168376282212,518.8695652173913,549.0952380952381,0,23,21,11934,11531
10.0.2.15,192.168.10.1,51813,53,17,2024-05-27 00:35:55,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,61226,53,17,2024-05-27 00:35:55,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,56049,53,17,2024-05-27 00:35:56,0.498642,1419.8563297917144,6.016340380473366,4.010893586982244,2.005446793491122,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.249321,0.498642,0.0,0.249321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.1,60297,53,17,2024-05-27 00:35:56,0.495262,1300.3218498491708,6.057399921657628,4.0382666144384185,2.0191333072192093,2,1,150,494,75,75,75.0,0.0,494,494,494.0,0.0,494,75,214.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.247631,0.495262,0.0,0.247631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,494.0,0,2,1,150,494
10.0.2.15,192.168.10.1,64358,53,17,2024-05-27 00:35:57,0.216657,3267.8381035461584,13.846771625195586,9.231181083463724,4.615590541731862,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.1083285,0.216657,0.0,0.1083285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,55944,53,17,2024-05-27 00:35:57,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,55047,53,17,2024-05-27 00:35:59,0.242894,2914.851746029132,12.351066720462423,8.234044480308283,4.117022240154141,2,1,150,558,75,75,75.0,0.0,558,558,558.0,0.0,558,75,236.0,227.6883835420683,51842.0,40,20,20,2,0.121447,0.242894,0.0,0.121447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,558.0,0,2,1,150,558
10.0.2.15,192.168.10.2,59243,53,17,2024-05-27 00:36:00,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,52.84.151.56,59896,443,17,2024-05-27 00:36:02,0.541959,24808.149693980544,36.90316057118712,20.29673831415292,16.606422257034204,11,9,6393,7052,1292,85,581.1818181818181,556.0186095940279,1494,85,783.5555555555555,558.667683195398,1494,85,672.25,566.2348342339952,320621.8875,220,180,20,11,0.02852415789473684,0.175816,0.0,0.06236313832981379,0.36994,0.179642,0.0,0.036994,0.07105629838656106,0.36584500000000003,0.181738,0.0,0.045730625000000004,0.07678030423868075,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,672.25,0,0,0,0,0,0,0,0,0,0,2094.0,6.0,3315.5,4.0,190814.6528157463094587206124,777465.1190057451049361003635,581.1818181818181,783.5555555555555,0,11,9,6393,7052
10.0.2.15,192.168.10.1,49790,53,17,2024-05-27 00:36:35,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,50053,53,17,2024-05-27 00:36:35,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,64959,53,17,2024-05-27 00:36:36,0.149785,5027.205661448075,20.028707814534165,13.35247187635611,6.676235938178055,2,1,156,597,78,78,78.0,0.0,597,597,597.0,0.0,597,78,251.0,244.65894629054543,59858.0,40,20,20,2,0.0748925,0.149785,0.0,0.0748925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,597.0,0,2,1,156,597
10.0.2.15,192.168.10.2,64688,53,17,2024-05-27 00:36:36,0.1553,4204.764971023825,19.31745009658725,12.878300064391501,6.439150032195751,2,1,156,497,78,78,78.0,0.0,497,497,497.0,0.0,497,78,217.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.07765,0.1553,0.0,0.07765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,497.0,0,2,1,156,497
10.0.2.15,192.168.10.1,63658,53,17,2024-05-27 00:36:36,0.130537,5768.479434949479,22.981989780675214,15.321326520450143,7.660663260225071,2,1,156,597,78,78,78.0,0.0,597,597,597.0,0.0,597,78,251.0,244.65894629054543,59858.0,40,20,20,2,0.0652685,0.130537,0.0,0.0652685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,597.0,0,2,1,156,597
10.0.2.15,192.168.10.2,54727,53,17,2024-05-27 00:36:36,0.140747,5350.02522256247,21.314841524153266,14.20989434943551,7.104947174717755,2,1,156,597,78,78,78.0,0.0,597,597,597.0,0.0,597,78,251.0,244.65894629054543,59858.0,40,20,20,2,0.0703735,0.140747,0.0,0.0703735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,597.0,0,2,1,156,597
10.0.2.15,192.168.10.1,55782,53,17,2024-05-27 00:36:36,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.1,50455,53,17,2024-05-27 00:36:38,0.154249,4881.717223450395,19.44907260338803,12.966048402258686,6.483024201129343,2,1,156,597,78,78,78.0,0.0,597,597,597.0,0.0,597,78,251.0,244.65894629054543,59858.0,40,20,20,2,0.0771245,0.154249,0.0,0.0771245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,597.0,0,2,1,156,597
10.0.2.15,192.168.10.1,56625,53,17,2024-05-27 00:36:38,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,56625,53,17,2024-05-27 00:36:39,0.170511,4416.1373753013,17.59417280996534,11.729448539976893,5.8647242699884465,2,1,156,597,78,78,78.0,0.0,597,597,597.0,0.0,597,78,251.0,244.65894629054543,59858.0,40,20,20,2,0.0852555,0.170511,0.0,0.0852555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,597.0,0,2,1,156,597
10.0.2.15,13.107.21.239,50049,443,6,2024-05-27 00:36:39,6.134897,3087.7454014305376,6.0310711002972015,2.4450288244448117,3.58604227585239,15,22,9653,9290,5818,54,643.5333333333333,1466.2883239284452,1514,60,422.27272727272725,568.5093892099186,5818,54,511.97297297297297,1037.1103693380269,1075597.9181884585,300,440,20,6,0.17041380555555558,5.833813,0.0,0.9577155731888142,6.1348970000000005,5.833813,0.0,0.4382069285714286,1.4970801424886313,6.117086,5.875349,0.0,0.2912898095238095,1.2491509037803628,6,5,0,0,2,3,0,11,35,0,0,1.4666666666666666,511.97297297297297,64240,65535,0,0,0,0,0,0,0,0,0,0,2688.6666666666665,5.333333333333333,0,38963.54835904818031630710966,643.5333333333333,422.27272727272725,0,15,22,9653,9290
10.0.2.15,239.255.255.250,55081,1900,17,2024-05-27 00:36:39,6.029673,118.74607462129373,0.6633858917390711,0.6633858917390711,0.0,4,0,716,0,179,179,179.0,0.0,0,0,0,0.0,179,179,179.0,0.0,0.0,80,0,20,4,2.009891,3.020546,0.0,1.421215201227691,6.029673,3.020546,0.0,2.009891,1.421215201227691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,0,0,4,0,716,0
10.0.2.15,20.198.119.143,49741,443,6,2024-05-27 00:36:40,0.000649,261941.44838212637,4622.496147919877,3081.6640986132516,1540.8320493066258,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003245,0.000649,0.0,0.0003245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64120,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.10.1,49751,53,17,2024-05-27 00:36:44,0.0,0,0,0,0,2,0,202,0,101,101,101.0,0.0,0,0,0,0.0,101,101,101.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0,0,2,0,202,0
10.0.2.15,192.168.10.2,49751,53,17,2024-05-27 00:36:44,0.178787,4933.244587134412,16.77974349365446,11.186495662436307,5.593247831218154,2,1,202,680,101,101,101.0,0.0,680,680,680.0,0.0,680,101,294.0,272.94321753800733,74498.0,40,20,20,2,0.0893935,0.178787,0.0,0.0893935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,680.0,0,2,1,202,680
10.0.2.15,199.232.46.172,50053,80,6,2024-05-27 00:36:44,12.149398,8230.366640388273,10.700118639623133,3.786195826328185,6.913922813294947,46,84,5829,94165,480,54,126.71739130434783,157.47293253175678,1514,60,1121.0119047619048,441.09561899476154,1514,54,769.1846153846154,600.4425263550387,360531.2274556213,920,1680,20,8,0.09418137984496122,4.078463,0.0,0.4398484593807809,12.149398,4.078463,0.0,0.26998662222222225,0.7128443606903354,11.955484,4.079905,0.0,0.14404197590361445,0.545356307913956,8,65,0,0,0,3,0,73,128,0,0,1.826086956521739,769.1846153846154,64240,65535,0,0,0,0,0,0,0,0,0,0,17149.0,15.2,0,70858.54157593627565621314831,126.71739130434783,1121.0119047619048,0,46,84,5829,94165
10.0.2.15,192.168.10.1,60836,53,17,2024-05-27 00:36:47,2.322285,720.8417571486704,2.153051843335336,1.2918311060012015,0.8612207373341343,3,2,256,1418,91,74,85.33333333333333,8.013876853447538,775,643,709.0,66.0,775,74,334.8,308.43372059487916,95131.36,60,40,20,3,0.58057125,1.928108,0.0,0.7822599785753375,2.106671,2.106671,0.0,1.0533355,1.0533355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,334.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.33333333333333,709.0,0,3,2,256,1418
10.0.2.15,20.44.239.154,50054,443,6,2024-05-27 00:36:47,1.212351,5348.286098662847,22.270778017257378,9.898123563225502,12.372654454031878,12,15,1331,5153,268,54,110.91666666666667,74.96161054536886,1514,60,343.53333333333336,494.0894475924599,1514,54,240.14814814814815,389.2078092650081,151482.71879286692,240,300,20,5,0.04662888461538462,0.18769,0.0,0.07462695460206717,1.212351,0.237044,0.0,0.11021372727272727,0.09898137940871957,1.025964,0.225723,0.0,0.07328314285714287,0.08860276618292064,5,6,0,0,2,3,1,11,25,0,0,1.25,240.14814814814815,64240,65535,0,0,0,0,0,0,0,0,0,0,2105.5,6.0,0,5321.225891156858012608689609,110.91666666666667,343.53333333333336,0,12,15,1331,5153
10.0.2.15,40.126.16.163,50055,443,6,2024-05-27 00:36:49,1.08246,20523.622119985957,31.40993662583375,11.085859985588382,20.324076640245366,12,22,6187,16029,4793,54,515.5833333333334,1294.2169098424815,1514,60,728.5909090909091,676.3296438794345,4793,54,653.4117647058823,947.3733073034111,897516.1833910035,240,440,20,5,0.03280181818181818,0.407843,0.0,0.08764235653770439,1.081428,0.409165,0.0,0.09831163636363635,0.13143856890804556,0.882174,0.407843,0.0,0.04200828571428571,0.10047138399239328,5,5,0,0,2,3,0,10,32,0,0,1.8333333333333333,653.4117647058823,64240,65535,0,0,0,0,0,0,0,0,0,0,7383.0,8.5,0,23903.80200930509643434143941,515.5833333333334,728.5909090909091,0,12,22,6187,16029
10.0.2.15,144.195.38.253,15798,3478,17,2024-05-27 00:36:59,0.180017,1366.5376047817706,16.665092741241104,11.11006182749407,5.555030913747035,2,1,172,74,86,86,86.0,0.0,74,74,74.0,0.0,86,74,82.0,5.656854249492381,32.0,40,20,20,2,0.0900085,0.180017,0.0,0.0900085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,74.0,0,2,1,172,74
